2014100266,リオノホシ,hinba,2014-04-11,37,2,0,0,35,410000,0,0,佐藤牧場,サムライハート,サンデーサイレンス,Halo,HailtoReason,Cosmah,WishingWell,Understanding,MountainFlower,エアグルーヴ,トニービン,カンパラ,SevernBridge,ダイナカール,ノーザンテースト,シャダイフェザー,キョウワハピネス,オース,FairyKing,NorthernDancer,FairyBridge,SheerAudacity,Troy,MissUpward,グッドルックス,Mr.Prospector,RaiseaNative,GoldDigger,Lady'sSecret,Secretariat,GreatLadyM.
2014100267,コハルタイムの2014,boba,2014-03-15,0,0,0,0,0,0,0,0,佐藤牧場,カネヒキリ,フジキセキ,サンデーサイレンス,Halo,WishingWell,ミルレーサー,LeFabuleux,Marston'sMill,ライフアウトゼア,DeputyMinister,ViceRegent,MintCopy,SilverValley,Mr.Prospector,SevenValleys,コハルタイム,キャプテンスティーヴ,FlySoFree,TimeforaChange,FreetoFly,SparklingDelite,ViceRegent,SparklingTopaz,シーウォリアー,CleverTrick,Icecapade,KankakeeMiss,クレアーズオピニオン,Devil'sBag,DutyDance
2014100268,シャワーブーケ,hinba,2014-03-08,12,4,0,1,7,21500000,0,0,佐藤牧場,ゴールドアリュール,サンデーサイレンス,Halo,HailtoReason,Cosmah,WishingWell,Understanding,MountainFlower,ニキーヤ,Nureyev,NorthernDancer,Special,ReluctantGuest,Hostage,VaguelyRoyal,シャディーナ,DubaiDestination,Kingmambo,Mr.Prospector,Miesque,Mysterial,Alleged,Mysteries,Shamadara,Kahyasi,イルドブルボン,Kadissya,Shamarzana,Darshaan,Sharmeen
2014100269,ラヴブロッサム,hinba,2014-04-11,47,4,5,4,34,1440000,0,0,佐藤牧場,ヴィクトワールピサ,ネオユニヴァース,サンデーサイレンス,Halo,WishingWell,ポインテッドパス,Kris,SilkenWay,ホワイトウォーターアフェア,Machiavellian,Mr.Prospector,CoupdeFolie,MuchTooRisky,Bustino,ShortRations,ステージトリック,DistortedHumor,フォーティナイナー,Mr.Prospector,File,Danzig'sBeauty,Danzig,SweetestChant,Engaging,PrivateAccount,Damascus,NumberedAccount,StarletStorm,StormBird,Cinegita
2014100270,マイネルジェネルー,boba,2014-03-25,6,1,0,1,4,6450000,0,0,佐藤牧場,アドマイヤマックス,サンデーサイレンス,Halo,HailtoReason,Cosmah,WishingWell,Understanding,MountainFlower,ダイナシュート,ノーザンテースト,NorthernDancer,LadyVictoria,シヤダイマイン,ヒッティングアウェー,ファンシミン,フジノハゴロモ,サクラバクシンオー,サクラユタカオー,テスコボーイ,アンジェリカ,サクラハゴロモ,ノーザンテースト,クリアアンバー,デヴィルズフラート,Devil'sBag,Halo,Ballade,Snuggle,Nijinsky,MirthfulFlirt
2014100271,フセノクリスタル,hinba,2014-02-28,9,1,1,0,7,570000,0,0,佐藤牧場,ローエングリン,シングスピール,IntheWings,Sadler'sWells,ハイホーク,GloriousSong,Halo,Ballade,カーリング,GardeRoyale,MillReef,RoyalWay,Corraleja,Carvin,DarlingDale,フジファレノプシス,アジュディケーティング,Danzig,NorthernDancer,PasdeNom,Resolver,Reviewer,LovelyMorning,ミスイエロー,イエローゴッド,RedGod,SallyDeans,タマコダマ,コダマ,ミスチェスター
2014100272,マイネルオットー,boba,2014-03-21,30,1,2,2,25,500000,0,0,佐藤牧場,アグネスデジタル,CraftyProspector,Mr.Prospector,RaiseaNative,GoldDigger,RealCraftyLady,InReality,PrincessRoycraft,ChanceySquaw,Chief'sCrown,Danzig,SixCrowns,Allicance,Alleged,RunawayBride,ベストフューチャー,ロージズインメイ,DevilHisDue,Devil'sBag,PlentyO'Toole,TellaSecret,SpeakJohn,SecretRetreat,オリミツキネン,ジャッジアンジェルーチ,HonestPleasure,VictorianQueen,ウサロマン,トンピオン,ビートフラワー
2014100273,クリノアパッチ,boba,2014-05-14,40,3,5,4,28,920000,0,0,佐藤牧場,ブラックタキシード,サンデーサイレンス,Halo,HailtoReason,Cosmah,WishingWell,Understanding,MountainFlower,オーピーキャット,StormCat,StormBird,Terlingua,PrincessS.,AssagaiJr.,PrincessThelma,ボーイントンキャニオン,GoneWest,Mr.Prospector,RaiseaNative,GoldDigger,Secrettame,Secretariat,Tamerett,HometownQueen,PleasantColony,HisMajesty,SunColony,NijinskyStar,Nijinsky,ChrisEvert
2014100274,ホウオウサンダー,boba,2014-04-21,25,2,4,1,18,5280000,0,0,佐藤牧場,ゴールドアリュール,サンデーサイレンス,Halo,HailtoReason,Cosmah,WishingWell,Understanding,MountainFlower,ニキーヤ,Nureyev,NorthernDancer,Special,ReluctantGuest,Hostage,VaguelyRoyal,ヤマノオーロラ,タニノギムレット,ブライアンズタイム,Roberto,Kelley'sDay,タニノクリスタル,クリスタルパレス,タニノシーバード,ミルフォードスルー,スルーザドラゴン,SeattleSlew,Gueniviere,スピードキヨフジ,チャイナロック,イチシンヒカリ
2014100275,ジェントルフォース,hinba,2014-04-06,8,0,1,1,6,1570000,0,0,佐藤牧場,ルーラーシップ,キングカメハメハ,Kingmambo,Mr.Prospector,Miesque,マンファス,ラストタイクーン,PilotBird,エアグルーヴ,トニービン,カンパラ,SevernBridge,ダイナカール,ノーザンテースト,シャダイフェザー,ヤマノローラ,スペシャルウィーク,サンデーサイレンス,Halo,WishingWell,キャンペンガール,マルゼンスキー,レディーシラオキ,ボーイントンキャニオン,GoneWest,Mr.Prospector,Secrettame,HometownQueen,PleasantColony,NijinskyStar
2014100276,グランウブロ,boba,2014-05-29,17,6,4,2,5,14710000,0,0,佐藤義紀,ハイアーゲーム,サンデーサイレンス,Halo,HailtoReason,Cosmah,WishingWell,Understanding,MountainFlower,ファンジカ,LawSociety,Alleged,BoldBikini,Florie,ゲイメセン,FigureLibre,ソソノ,フレンチデピュティ,DeputyMinister,ViceRegent,MintCopy,Mitterand,HoldYourPeace,LaredoLass,レッドジグ,Danzig,NorthernDancer,PasdeNom,RedEmber,CrimsonSatan,Everglow
2014100277,マサリヤヒメ,hinba,2014-05-14,47,3,7,8,29,1320000,0,0,佐藤義紀,ブラックタキシード,サンデーサイレンス,Halo,HailtoReason,Cosmah,WishingWell,Understanding,MountainFlower,オーピーキャット,StormCat,StormBird,Terlingua,PrincessS.,AssagaiJr.,PrincessThelma,ディアンムー,ワカオライデン,ロイヤルスキー,RajaBaba,Cozo'Nijinsky,オキワカ,リマンド,ワカクモ,ワカゾノワイス,ターゴワイス,RoundTable,Matriarch,サガミラッド,ボールドラツド,ビックラージ
2014100278,ダークガーランド,boba,2014-05-10,28,2,2,3,21,570000,0,0,佐藤義紀,フサイチリシャール,クロフネ,フレンチデピュティ,DeputyMinister,Mitterand,ブルーアヴェニュー,ClassicGoGo,ElizaBlue,フサイチエアデール,サンデーサイレンス,Halo,WishingWell,ラスティックベル,Mr.Prospector,RagtimeGirl,フォーティマジック,フォーティナイナー,Mr.Prospector,RaiseaNative,GoldDigger,File,TomRolfe,Continue,ミラーマジック,LordBallina,Bletchingly,SunsetGirl,Mirramanda,BoldAussie,Mirramonte
2014100279,エクセレントビコーの2014,boba,2014-04-21,0,0,0,0,0,0,0,0,サンローゼン,マツリダゴッホ,サンデーサイレンス,Halo,HailtoReason,Cosmah,WishingWell,Understanding,MountainFlower,ペイパーレイン,BelBolide,BoldBidder,LadyGraustark,フローラルマジック,Affirmed,RareLady,エクセレントビコー,フレンチデピュティ,DeputyMinister,ViceRegent,MintCopy,Mitterand,HoldYourPeace,LaredoLass,エクセレントギフト,SeattleSlew,BoldReasoning,MyCharmer,RoseRed,NorthernDancer,Cambrienne
2014100280,グイール,boba,2014-05-03,45,1,0,1,43,270000,0,0,サンローゼン,スターリングローズ,アフリート,Mr.Prospector,RaiseaNative,GoldDigger,PoliteLady,VenetianJester,FriendlyWays,コマーズ,Danzig,NorthernDancer,PasdeNom,ミドルマーチ,Buckpasser,NicePrincess,コロニアルディーバ,コロニアルアッフェアー,PleasantColony,HisMajesty,SunColony,Snuggle,Nijinsky,MirthfulFlirt,ハクバマーチ,キートザボルト,KeytotheMint,PassingLook,マーシヤルハート,シューティングチャント,タケシマ
2014100281,セノーテ,hinba,2014-03-09,39,2,3,1,33,6890000,0,0,サンローゼン,ファスリエフ,Nureyev,NorthernDancer,Nearctic,Natalma,Special,Forli,Thong,Mr.P'sPrincess,Mr.Prospector,RaiseaNative,GoldDigger,AnneCampbell,NeverBend,Repercussion,スカイワード,ティンバーカントリー,Woodman,Mr.Prospector,プレイメイト,FallAspen,Pretense,ChangeWater,タイムアタック,ブライアンズタイム,Roberto,Kelley'sDay,ホーセイスキー,マルゼンスキー,フジネバー
2014100282,タニマサキング,boba,2014-04-29,41,1,2,6,32,1160000,0,0,サンローゼン,サムライハート,サンデーサイレンス,Halo,HailtoReason,Cosmah,WishingWell,Understanding,MountainFlower,エアグルーヴ,トニービン,カンパラ,SevernBridge,ダイナカール,ノーザンテースト,シャダイフェザー,セトウチダイヤ,タイキシャトル,Devil'sBag,Halo,Ballade,ウェルシュマフィン,Caerleon,Muffitys,テレサザティーチャ,CuretheBlues,StoptheMusic,QuickCure,Proudn'Appeal,ProudAppeal,DarbyDame
2014100283,ハグミー,hinba,2014-05-21,10,0,0,0,10,150000,0,0,サンローゼン,アドマイヤジャパン,サンデーサイレンス,Halo,HailtoReason,Cosmah,WishingWell,Understanding,MountainFlower,ビワハイジ,Caerleon,Nijinsky,Foreseer,アグサン,LordGayle,SantaLuciana,ミスバレンタイン,ラムタラ,Nijinsky,NorthernDancer,FlamingPage,SnowBride,BlushingGroom,Awaasif,サクラユメジ,サクラユタカオー,テスコボーイ,アンジェリカ,サクラムソウ,ノーザンテースト,サクラセダン
2014100284,ミキノレジーナ,hinba,2014-05-07,20,2,1,1,16,3840000,0,0,サンローゼン,ベーカバド,CapeCross,GreenDesert,Danzig,ForeignCourier,ParkAppeal,Ahonoora,Balidaress,Behkara,Kris,SharpenUp,DoublySure,Behera,MillReef,Borushka,ルミエールブーケ,アグネスタキオン,サンデーサイレンス,Halo,WishingWell,アグネスフローラ,ロイヤルスキー,アグネスレディー,プリンセスメイ,トニービン,カンパラ,SevernBridge,スズタカプリンセス,ノーザンテースト,スコッチプリンセス
2014100285,アポロユッキー,hinba,2014-06-11,17,4,0,1,12,26840000,1,0,渋谷一郎,アポロキングダム,LemonDropKid,Kingmambo,Mr.Prospector,Miesque,CharmingLassie,SeattleSlew,LassieDear,BellaGatto,StormCat,StormBird,Terlingua,WinterSparkle,Northjet,TurntoTalent,ワレンダークイン,ワレンダー,Gulch,Mr.Prospector,Jameela,SoGlad,Liloy,Glad,マルゼンソロン,カコイーシーズ,Alydar,CarelessNotion,モガミソロン,パーソロン,シル
2014100286,コロリズム,hinba,2014-04-05,50,0,0,6,44,1100000,0,0,シンユウファーム,ブラックタイド,サンデーサイレンス,Halo,HailtoReason,Cosmah,WishingWell,Understanding,MountainFlower,ウインドインハーヘア,Alzao,Lyphard,LadyRebecca,Burghclere,Busted,Highclere,ジョリーン,トワイニング,フォーティナイナー,Mr.Prospector,File,CourtlyDee,NeverBend,Tulle,マシェアー,Shadeed,Nijinsky,Continual,PrincessSucree,Roberto,QueenSucree
2014100287,セイカファシノーザ,hinba,2014-03-14,9,0,0,0,9,30000,0,0,シンユウファーム,ナカヤマフェスタ,ステイゴールド,サンデーサイレンス,Halo,WishingWell,ゴールデンサッシュ,ディクタス,ダイナサッシュ,ディアウィンク,タイトスポット,HisMajesty,PremiumWin,セイレイ,デインヒル,センスオブリズム,セイカアルテナ,メジロマックイーン,メジロティターン,メジロアサマ,シエリル,メジロオーロラ,リマンド,メジロアイリス,サンデーズシス,Halo,HailtoReason,Cosmah,WishingWell,Understanding,MountainFlower
2014100288,セイカチトセ,boba,2014-04-05,17,2,0,2,13,16550000,1,0,シンユウファーム,ヴァーミリアン,エルコンドルパサー,Kingmambo,Mr.Prospector,Miesque,サドラーズギャル,Sadler'sWells,Glenveagh,スカーレットレディ,サンデーサイレンス,Halo,WishingWell,スカーレットローズ,ノーザンテースト,スカーレットインク,セイカシミズダニ,レジェンドテイオー,ノーザンテースト,NorthernDancer,LadyVictoria,ロイヤルハイブ,RoyalPalace,ComeonHoney,キオイルビー,ハビトニー,Habitat,CourteousLady,ヒサミ,トシハヤ,ワールドグレイス
2014100289,オフコース,boba,2014-05-08,45,6,3,3,33,1920000,0,0,シンユウファーム,エイシンアポロン,Giant'sCauseway,StormCat,StormBird,Terlingua,Mariah'sStorm,Rahy,イメンス,SilkAndScarlet,Sadler'sWells,NorthernDancer,FairyBridge,Danilova,Lyphard,Ballinderry,セイカドミノ,パラダイスクリーク,IrishRiver,Riverman,IrishStar,NorthOfEden,Northfields,ツリーオブノレッジ,サンデーズシス,Halo,HailtoReason,Cosmah,WishingWell,Understanding,MountainFlower
2014100290,センプレ,hinba,2014-03-03,17,1,2,0,14,3660000,0,0,シンユウファーム,カネヒキリ,フジキセキ,サンデーサイレンス,Halo,WishingWell,ミルレーサー,LeFabuleux,Marston'sMill,ライフアウトゼア,DeputyMinister,ViceRegent,MintCopy,SilverValley,Mr.Prospector,SevenValleys,セイザ,コロナドズクエスト,フォーティナイナー,Mr.Prospector,File,LaughingLook,Damascus,Laughter,ハートフルシャワー,ハートレイク,Nureyev,MyDarlingOne,フラッシュシャワー,アイノセントスキー,フトウベンチヤ
2014100291,ヤマチョウマグナム,boba,2014-03-26,21,1,2,4,14,570000,0,0,シンユウファーム,ファスリエフ,Nureyev,NorthernDancer,Nearctic,Natalma,Special,Forli,Thong,Mr.P'sPrincess,Mr.Prospector,RaiseaNative,GoldDigger,AnneCampbell,NeverBend,Repercussion,マジカルミステリー,マンハッタンカフェ,サンデーサイレンス,Halo,WishingWell,サトルチェンジ,LawSociety,SantaLuciana,ミステリーツアー,ダハール,Lyphard,Dahlia,フトウベンチヤ,ヴェンチア,サマーモーニング
2014100292,アクトレス,hinba,2014-03-10,34,3,3,5,23,1300000,0,0,シンユウファーム,スクリーンヒーロー,グラスワンダー,SilverHawk,Roberto,GrisVitesse,Ameriflora,Danzig,GracefulTouch,ランニングヒロイン,サンデーサイレンス,Halo,WishingWell,ダイナアクトレス,ノーザンテースト,モデルスポート,ルートファイブ,ボストンハーバー,Capote,SeattleSlew,TooBald,HarborSprings,ViceRegent,Tinnitus,レヴドフェ,Mr.Prospector,RaiseaNative,GoldDigger,ReinedesIles,Nureyev,ReineMathilde
2014100293,トミケンリディカ,hinba,2014-01-20,45,9,6,8,22,2840000,0,0,スカイビーチステーブル,ルーラーシップ,キングカメハメハ,Kingmambo,Mr.Prospector,Miesque,マンファス,ラストタイクーン,PilotBird,エアグルーヴ,トニービン,カンパラ,SevernBridge,ダイナカール,ノーザンテースト,シャダイフェザー,オーガストウェイ,アグネスタキオン,サンデーサイレンス,Halo,WishingWell,アグネスフローラ,ロイヤルスキー,アグネスレディー,オウリエット,Caerleon,Nijinsky,Foreseer,RosedeCrystal,クリスタルグリッターズ,RoseAbove
2014100294,ジェネロジーの2014,boba,2014-03-31,0,0,0,0,0,0,0,0,スカイビーチステーブル,スクリーンヒーロー,グラスワンダー,SilverHawk,Roberto,GrisVitesse,Ameriflora,Danzig,GracefulTouch,ランニングヒロイン,サンデーサイレンス,Halo,WishingWell,ダイナアクトレス,ノーザンテースト,モデルスポート,ジェネロジー,ジェイドロバリー,Mr.Prospector,RaiseaNative,GoldDigger,Number,Nijinsky,Special,キンスフォーク,DistantRelative,Habitat,RoyalSister,SixNations,Danzig,SixCrowns
2014100295,リオブラボー,boba,2014-03-17,3,1,0,1,1,690000,0,0,スカイビーチステーブル,キャプテントゥーレ,アグネスタキオン,サンデーサイレンス,Halo,WishingWell,アグネスフローラ,ロイヤルスキー,アグネスレディー,エアトゥーレ,トニービン,カンパラ,SevernBridge,スキーパラダイス,Lyphard,SkiGoggle,プリティカウガール,GoneWest,Mr.Prospector,RaiseaNative,GoldDigger,Secrettame,Secretariat,Tamerett,DreamsofSuccess,DixielandBand,NorthernDancer,MississippiMud,WhileRomeBurns,Overskate,Fiddlesticks
2014100296,カズノミチオー,boba,2014-03-09,0,0,0,0,0,0,0,0,スカイビーチステーブル,フレンチデピュティ,DeputyMinister,ViceRegent,NorthernDancer,VictoriaRegina,MintCopy,Bunty'sFlight,Shakney,Mitterand,HoldYourPeace,SpeakJohn,BlueMoon,LaredoLass,BoldRuler,FortunateIsle,ボーシュヴァル,ゼンノロブロイ,サンデーサイレンス,Halo,WishingWell,ローミンレイチェル,マイニング,OneSmartLady,ヒシシルバーメイド,SilverDeputy,DeputyMinister,SilverValley,ヒシアマゾン,Theatrical,Katies
