2010103324,ウェンブリーの2010,boba,2010-04-28,0,0,0,0,0,0,0,0,真歌田中牧場,ブラックタイド,サンデーサイレンス,Halo,HailtoReason,Cosmah,WishingWell,Understanding,MountainFlower,ウインドインハーヘア,Alzao,Lyphard,LadyRebecca,Burghclere,Busted,Highclere,ウェンブリー,サッカーボーイ,ディクタス,Sanctus,Doronic,ダイナサッシュ,ノーザンテースト,ロイヤルサッシュ,クラウンアスリート,アフリート,Mr.Prospector,PoliteLady,クラウンフォレスト,Chief'sCrown,プレイメイト
2010103325,カグー,boba,2010-05-08,19,0,0,4,15,70000,0,0,真歌田中牧場,シェルゲーム,Swain,Nashwan,BlushingGroom,HeightofFashion,LoveSmitten,KeytotheMint,SquareAngel,ChanceySquaw,Chief'sCrown,Danzig,SixCrowns,Allicance,Alleged,RunawayBride,クノッソス,エルナンド,Niniski,Nijinsky,VirginiaHills,Whakilyric,Miswaki,リリズム,Candarli,GeigerCounter,Mr.Prospector,Thong,Bravemie,Nureyev,Pasadoble
2010103326,バンテアイスレイ,hinba,2010-02-17,25,0,3,2,20,1100000,0,0,真歌田中牧場,リンカーン,サンデーサイレンス,Halo,HailtoReason,Cosmah,WishingWell,Understanding,MountainFlower,グレースアドマイヤ,トニービン,カンパラ,SevernBridge,バレークイーン,Sadler'sWells,SunPrincess,グレードビーナス,ロドリゴデトリアーノ,ElGranSenor,NorthernDancer,SexAppeal,HotPrincess,ホットスパーク,Aspara,リリーオブザダンス,イエローゴッド,RedGod,SallyDeans,モガミエイト,カウアイキング,コーワエイト
2010103327,ミリオンフレッシュ,boba,2010-04-22,36,2,0,1,33,20060000,1,0,真歌田中牧場,ソングオブウインド,エルコンドルパサー,Kingmambo,Mr.Prospector,Miesque,サドラーズギャル,Sadler'sWells,Glenveagh,メモリアルサマー,サンデーサイレンス,Halo,WishingWell,サマーワイン,トニービン,シヤダイマイン,フレッシュバニラ,GrandSlam,GoneWest,Mr.Prospector,Secrettame,BrightCandles,ElGranSenor,ChristmasBonus,GalFromSeattle,A.P.Indy,SeattleSlew,WeekendSurprise,サドラーズギャル,Sadler'sWells,Glenveagh
2010103328,ミラクルチャンス,hinba,2010-04-17,7,0,0,0,7,750000,0,0,真歌田中牧場,ルールオブロー,Kingmambo,Mr.Prospector,RaiseaNative,GoldDigger,Miesque,Nureyev,Pasadoble,CrystalCrossing,ロイヤルアカデミーII,Nijinsky,CrimsonSaint,NeverSoFair,NeverSoBold,Favoletta,ホークドーター,マヤノトップガン,ブライアンズタイム,Roberto,Kelley'sDay,アルプミープリーズ,BlushingGroom,Swiss,ミラーホーク,SilverHawk,Roberto,GrisVitesse,DecoratedImage,WellDecorated,Julie'sImage
2010103329,ローレンポジティブ,boba,2010-04-16,16,0,2,4,10,3090000,0,0,真歌田中牧場,トーセンダンス,サンデーサイレンス,Halo,HailtoReason,Cosmah,WishingWell,Understanding,MountainFlower,ダンシングキイ,Nijinsky,NorthernDancer,FlamingPage,KeyPartner,KeytotheMint,NativePartner,ローレンエンデバー,コマンダーインチーフ,ダンシングブレーヴ,Lyphard,NavajoPrincess,SlightlyDangerous,Roberto,WhereYouLead,ストロングギャル,ノノアルコ,Nearctic,Seximee,パッシングレッド,イースタンフリート,エースコスモ
2010103330,マイネルガブリエル,boba,2010-02-14,11,1,0,0,10,5000000,0,0,前谷武志,ファンタスティックライト,Rahy,BlushingGroom,RedGod,RunawayBride,GloriousSong,Halo,Ballade,Jood,Nijinsky,NorthernDancer,FlamingPage,Kamar,KeytotheMint,SquareAngel,エンジェルライト,スキャン,Mr.Prospector,RaiseaNative,GoldDigger,Video,Nijinsky,Foreseer,ボヘミアグラス,ソヴィエトスター,Nureyev,Veruschka,リーディングロウル,ターゴワイス,ビクトリアクラウン
2010103331,リネンウインド,boba,2010-02-09,15,0,0,0,15,1150000,0,0,前谷武志,ソングオブウインド,エルコンドルパサー,Kingmambo,Mr.Prospector,Miesque,サドラーズギャル,Sadler'sWells,Glenveagh,メモリアルサマー,サンデーサイレンス,Halo,WishingWell,サマーワイン,トニービン,シヤダイマイン,キャッチザドリーム,アフリート,Mr.Prospector,RaiseaNative,GoldDigger,PoliteLady,VenetianJester,FriendlyWays,エリモドリーム,ブライアンズタイム,Roberto,Kelley'sDay,エリモキリコ,マルゼンスキー,サニーエンゼル
2010103332,アイヴァンクール,boba,2010-03-15,71,5,7,9,50,11260000,0,0,前谷武志,ナイキアディライト,ディアブロ,Devil'sBag,Halo,Ballade,Avilion,CornishPrince,StyleandGrace,ナイキアラモード,スリルショー,NorthernBaby,SplendidGirl,シャダイノラリーン,エルセンタウロ,ギャラントノラリーン,シングアップロック,シングスピール,IntheWings,Sadler'sWells,ハイホーク,GloriousSong,Halo,Ballade,アンティーケリー,PolishPrecedent,Danzig,PastExample,AnnaMatrushka,MillReef,AnnaPaola
2010103333,カツノフォース,hinba,2010-04-06,6,1,1,0,4,130000,0,0,前谷武志,ブラックタイド,サンデーサイレンス,Halo,HailtoReason,Cosmah,WishingWell,Understanding,MountainFlower,ウインドインハーヘア,Alzao,Lyphard,LadyRebecca,Burghclere,Busted,Highclere,ナイキショウリ,ノーザンテースト,NorthernDancer,Nearctic,Natalma,LadyVictoria,VictoriaPark,LadyAngela,ミスタイモア,Sham,Pretense,Sequoia,BendanOar,NeverBend,UpOars
2010103334,ビーチデバカンス,hinba,2010-04-04,0,0,0,0,0,0,0,0,前谷武志,アドマイヤジャパン,サンデーサイレンス,Halo,HailtoReason,Cosmah,WishingWell,Understanding,MountainFlower,ビワハイジ,Caerleon,Nijinsky,Foreseer,アグサン,LordGayle,SantaLuciana,パラダイスムーン,Mr.Prospector,RaiseaNative,NativeDancer,RaiseYou,GoldDigger,Nashua,Sequence,BeautifulMelody,Alydar,RaiseaNative,SweetTooth,BeautifulSpirit,BoldBidder,BabyLa
2010103335,ヒカリサスペンス,boba,2010-04-05,11,0,1,2,8,5990000,0,0,前谷武志,ゼンノエルシド,Caerleon,Nijinsky,NorthernDancer,FlamingPage,Foreseer,RoundTable,RegalGleam,エンブラ,Dominion,Derring-Do,PicturePalace,Kaftan,Kashmir,BlessedAgain,マウントモガミ,モガミ,Lyphard,NorthernDancer,Goofed,ノーラック,LuckyDebonair,NoTeasing,マウントソブリン,ラッキーソブリン,Nijinsky,Sovereign,マルイチアサコ,テスコボーイ,スズダマシイ
2010103336,スピードサンダー,boba,2010-03-08,8,1,1,0,6,210000,0,0,前田牧場,アルデバランＩＩ,Mr.Prospector,RaiseaNative,NativeDancer,RaiseYou,GoldDigger,Nashua,Sequence,ChimesofFreedom,PrivateAccount,Damascus,NumberedAccount,Aviance,Northfields,MinnieHauk,アイアムクロス,タマモクロス,シービークロス,フォルティノ,ズイシヨウ,グリーンシャトー,シャトーゲイ,クインビー,ダンシングゴッデス,Nijinsky,NorthernDancer,FlamingPage,Producer,Nashua,Marion
2010103337,タマモロビュスト,boba,2010-04-26,1,0,0,0,1,0,0,0,前田牧場,フジキセキ,サンデーサイレンス,Halo,HailtoReason,Cosmah,WishingWell,Understanding,MountainFlower,ミルレーサー,LeFabuleux,WildRisk,Anguar,Marston'sMill,InReality,Millicent,エレガントグリーン,トウカイテイオー,シンボリルドルフ,パーソロン,スイートルナ,トウカイナチュラル,ナイスダンサー,トウカイミドリ,エレガントローザ,ミルジョージ,MillReef,MissCharisma,エゾミドリ,ヴィミー,ゴールデンリズ
2010103338,サンドピクチャーの2010,boba,2010-05-10,0,0,0,0,0,0,0,0,前田牧場,ファンタスティックライト,Rahy,BlushingGroom,RedGod,RunawayBride,GloriousSong,Halo,Ballade,Jood,Nijinsky,NorthernDancer,FlamingPage,Kamar,KeytotheMint,SquareAngel,サンドピクチャー,アフリート,Mr.Prospector,RaiseaNative,GoldDigger,PoliteLady,VenetianJester,FriendlyWays,サンドピアリス,ハイセイコー,チャイナロック,ハイユウ,イエンライト,イエラパ,テツザンヒメ
2010103339,タマモプラネット,boba,2010-04-22,37,7,3,5,22,169000000,12,0,前田牧場,ネオユニヴァース,サンデーサイレンス,Halo,HailtoReason,Cosmah,WishingWell,Understanding,MountainFlower,ポインテッドパス,Kris,SharpenUp,DoublySure,SilkenWay,Shantung,Boulevard,チャームスター,タマモクロス,シービークロス,フォルティノ,ズイシヨウ,グリーンシャトー,シャトーゲイ,クインビー,ハッピースター,ソヴィエトスター,Nureyev,Veruschka,ハッピーホリデー,ホリスキー,タマモハッピー
2010103340,タマモマイヒメ,hinba,2010-02-18,6,0,1,0,5,3850000,0,0,前田牧場,マンハッタンカフェ,サンデーサイレンス,Halo,HailtoReason,Cosmah,WishingWell,Understanding,MountainFlower,サトルチェンジ,LawSociety,Alleged,BoldBikini,SantaLuciana,Luciano,Suleika,チャームダンス,アフリート,Mr.Prospector,RaiseaNative,GoldDigger,PoliteLady,VenetianJester,FriendlyWays,ダンシングゴッデス,Nijinsky,NorthernDancer,FlamingPage,Producer,Nashua,Marion
2010103341,タマモファミリー,boba,2010-02-24,1,0,0,0,1,0,0,0,前田牧場,ケイムホーム,GoneWest,Mr.Prospector,RaiseaNative,GoldDigger,Secrettame,Secretariat,Tamerett,NiceAssay,CleverTrick,Icecapade,KankakeeMiss,インフルヴユー,FullOut,Turnn'See,チャームレディ,アグネスタキオン,サンデーサイレンス,Halo,WishingWell,アグネスフローラ,ロイヤルスキー,アグネスレディー,ダンシングゴッデス,Nijinsky,NorthernDancer,FlamingPage,Producer,Nashua,Marion
2010103342,フェブサクセス,boba,2010-04-17,12,2,2,0,8,380000,0,0,前田牧場,ブラックタイド,サンデーサイレンス,Halo,HailtoReason,Cosmah,WishingWell,Understanding,MountainFlower,ウインドインハーヘア,Alzao,Lyphard,LadyRebecca,Burghclere,Busted,Highclere,ナイトスペル,FairyKing,NorthernDancer,Nearctic,Natalma,FairyBridge,BoldReason,Special,Moonsilk,Solinus,ComedyStar,Cawston'sPride,NightAttire,Shantung,TwilightHour
2010103343,マウンテンアイリス,hinba,2010-03-12,30,7,5,10,8,1050000,0,0,前田牧場,フォーティナイナーズサン,DistortedHumor,フォーティナイナー,Mr.Prospector,File,Danzig'sBeauty,Danzig,SweetestChant,Cindazanno,Alleged,HoisttheFlag,PrincessPout,VenusBound,ConquistadorCielo,RokebyVenus,ハイヌーン,フジキセキ,サンデーサイレンス,Halo,WishingWell,ミルレーサー,LeFabuleux,Marston'sMill,グラマー,GreenDancer,Nijinsky,GreenValley,SmartAngle,Quadrangle,Smartaire
2010103344,スマックザット,hinba,2010-01-30,3,0,0,0,3,130000,0,0,前田牧場,ヤマニンセラフィム,サンデーサイレンス,Halo,HailtoReason,Cosmah,WishingWell,Understanding,MountainFlower,ヤマニンパラダイス,Danzig,NorthernDancer,PasdeNom,Althea,Alydar,CourtlyDee,フォレストメリー,ティンバーカントリー,Woodman,Mr.Prospector,プレイメイト,FallAspen,Pretense,ChangeWater,ツキメリー,シャトーゲイ,Swaps,BanquetBell,メリーブラット,テスコボーイ,コンチネンタル
2010103345,リュウノブライアン,boba,2010-04-30,63,1,4,6,52,690000,0,0,前田牧場,ブライアンズタイム,Roberto,HailtoReason,Turn-to,Nothirdchance,Bramalea,Nashua,Rarelea,Kelley'sDay,Graustark,Ribot,FlowerBowl,GoldenTrail,HastyRoad,SunnyVale,プットオンジュエル,ダイヤモンドショール,MillReef,NeverBend,MilanMill,CrownTreasure,Graustark,TreasureChest,アーリアンレディ,リィフォー,Lyphard,Klaizia,スズサルビヤ,インターメゾ,アサマヒカリ
2010103346,サンガヴィーノ,boba,2010-03-05,15,2,0,1,12,17480000,1,0,前田牧場,チアズブライトリー,サンデーサイレンス,Halo,HailtoReason,Cosmah,WishingWell,Understanding,MountainFlower,チアズダンサー,アンバーシャダイ,ノーザンテースト,クリアアンバー,シャトーフォモサ,シャトーゲイ,ネロリ,マイディアガビー,ヘクタープロテクター,Woodman,Mr.Prospector,プレイメイト,Korveya,Riverman,Konafa,プリンセスガビー,ヤマニンスキー,Nijinsky,アンメンシヨナブル,キタノガビー,シルバーシャーク,キタノリュウ
2010103347,オーシャンバラン,hinba,2010-04-28,0,0,0,0,0,0,0,0,増本牧場,アルデバランＩＩ,Mr.Prospector,RaiseaNative,NativeDancer,RaiseYou,GoldDigger,Nashua,Sequence,ChimesofFreedom,PrivateAccount,Damascus,NumberedAccount,Aviance,Northfields,MinnieHauk,オーシャンレディー,アグネスタキオン,サンデーサイレンス,Halo,WishingWell,アグネスフローラ,ロイヤルスキー,アグネスレディー,ネヴァーブライター,CarrdeNaskra,StardeNaskra,CornishRunner,Noura,KeytotheKingdom,RiverGuide
2010103348,ジャストジャンパー,hinba,2010-03-11,5,1,0,0,4,1200000,0,0,増本牧場,ニューイングランド,サンデーサイレンス,Halo,HailtoReason,Cosmah,WishingWell,Understanding,MountainFlower,クラウンフォレスト,Chief'sCrown,Danzig,SixCrowns,プレイメイト,Buckpasser,Intriguing,グリーンサンライズ,サッカーボーイ,ディクタス,Sanctus,Doronic,ダイナサッシュ,ノーザンテースト,ロイヤルサッシュ,クローストゥユー,コマンダーインチーフ,ダンシングブレーヴ,SlightlyDangerous,ドーンズヘイロー,Halo,EasternDawn
2010103349,マグナムボーイ,boba,2010-04-15,34,7,5,4,18,9320000,0,0,増本牧場,タイキシャトル,Devil'sBag,Halo,HailtoReason,Cosmah,Ballade,Herbager,MissSwapsco,ウェルシュマフィン,Caerleon,Nijinsky,Foreseer,Muffitys,Thatch,Contrail,サミーカラー,オペラハウス,Sadler'sWells,NorthernDancer,FairyBridge,Colorspin,HighTop,Reprocolor,ルシールシーダー,クリスタルグリッターズ,BlushingGroom,TalestoTell,パワーシーダー,ノーザリー,フジノサンコー
2010103350,テイエムオオワシ,boba,2010-04-19,11,0,0,0,11,0,0,0,増本牧場,トーセンダンス,サンデーサイレンス,Halo,HailtoReason,Cosmah,WishingWell,Understanding,MountainFlower,ダンシングキイ,Nijinsky,NorthernDancer,FlamingPage,KeyPartner,KeytotheMint,NativePartner,シリアスシーダー,デュークグランプリ,スズカコバン,マルゼンスキー,サリュウコバン,ソブリンテスコ,テスコボーイ,サクラビクトリー,セレサシーダー,サクラショウリ,パーソロン,シリネラ,パワーシーダー,ノーザリー,フジノサンコー
2010103351,ベルベットカッツェ,hinba,2010-04-20,10,2,1,1,6,1000000,0,0,増本牧場,マーベラスサンデー,サンデーサイレンス,Halo,HailtoReason,Cosmah,WishingWell,Understanding,MountainFlower,モミジダンサー,ヴァイスリーガル,NorthernDancer,VictoriaRegina,モミジII,LaughAloud,HoldMeClose,シーダーアラジ,アラジ,BlushingGroom,RedGod,RunawayBride,ダンスールファビュルー,NorthernDancer,FabuleuxJane,パワーシーダー,ノーザリー,NorthernDancer,Politely,フジノサンコー,バーボンプリンス,キタノスガタ
2010103352,ゴーフライング,hinba,2010-03-25,9,0,0,1,8,40000,0,0,増本牧場,トーセンダンス,サンデーサイレンス,Halo,HailtoReason,Cosmah,WishingWell,Understanding,MountainFlower,ダンシングキイ,Nijinsky,NorthernDancer,FlamingPage,KeyPartner,KeytotheMint,NativePartner,チャリタブル,Lyphard,NorthernDancer,Nearctic,Natalma,Goofed,CourtMartial,Barra,PasstheBasket,Buckpasser,TomFool,Busanda,RoyalPicnic,OutingClass,TudorPrincess
2010103353,マイネルインペリオ,boba,2010-04-16,80,12,18,8,42,17750000,0,0,増本牧場,スマートカイザー,サンデーサイレンス,Halo,HailtoReason,Cosmah,WishingWell,Understanding,MountainFlower,デアリングダンジグ,Danzig,NorthernDancer,PasdeNom,ImpetuousGal,Briartic,ImpetuousLady,ルシールシーダー,クリスタルグリッターズ,BlushingGroom,RedGod,RunawayBride,TalestoTell,DonutKing,FleetingDoll,パワーシーダー,ノーザリー,NorthernDancer,Politely,フジノサンコー,バーボンプリンス,キタノスガタ
2010103354,パープルアイズ,boba,2010-02-26,32,0,5,5,22,3600000,0,0,増本牧場,サウスヴィグラス,エンドスウィープ,フォーティナイナー,Mr.Prospector,File,BroomDance,DanceSpell,WitchingHour,ダーケストスター,StardeNaskra,Naskra,CandleStar,MinnieRiperton,CornishPrince,EnglishHarbor,ルナティックラヴ,Kris,SharpenUp,エタン,Rocchetta,DoublySure,Reliance,SoftAngels,パラダイスルイ,Sadler'sWells,NorthernDancer,FairyBridge,Millieme,MillReef,Hardiemma
2010103355,ケイアイエイト,boba,2010-03-09,35,4,2,3,26,5000000,0,0,松田牧場,BigBrown,Boundary,Danzig,NorthernDancer,PasdeNom,Edge,Damascus,PonteVecchio,Mien,Nureyev,NorthernDancer,Special,Miasma,LearFan,SyrianCircle,アンドモアアゲイン,DistortedHumor,フォーティナイナー,Mr.Prospector,File,Danzig'sBeauty,Danzig,SweetestChant,It'sPersonal,PersonalFlag,PrivateAccount,GrecianBanner,DanceHallGirl,Guerrero,HinduDancer
