2012101638,アパラパチア,boba,2012-03-10,21,1,3,0,17,370000,0,0,出口牧場,グラスワンダー,SilverHawk,Roberto,HailtoReason,Bramalea,GrisVitesse,Amerigo,Matchiche,Ameriflora,Danzig,NorthernDancer,PasdeNom,GracefulTouch,HisMajesty,PiPhiGal,パッションメイト,アグネスタキオン,サンデーサイレンス,Halo,WishingWell,アグネスフローラ,ロイヤルスキー,アグネスレディー,ゴールデンフォーチューン,WildAgain,Icecapade,Bushel-n-Peck,Allouette,ProudBirdie,MadameDefage
2012101639,メモリアルウッド,boba,2012-04-20,136,11,14,11,100,3240000,0,0,出口牧場,ダンスインザダーク,サンデーサイレンス,Halo,HailtoReason,Cosmah,WishingWell,Understanding,MountainFlower,ダンシングキイ,Nijinsky,NorthernDancer,FlamingPage,KeyPartner,KeytotheMint,NativePartner,ブライドウッド,Danzig,NorthernDancer,Nearctic,Natalma,PasdeNom,Admiral'sVoyage,Petitioner,Braiswick,KingofSpain,フィリップオブスペイン,SovereignSails,LaughingGirl,Sassafras,Violetta
2012101640,クインズリケサス,hinba,2012-04-30,31,4,7,0,20,1160000,0,0,戸川牧場,アドマイヤムーン,エンドスウィープ,フォーティナイナー,Mr.Prospector,File,BroomDance,DanceSpell,WitchingHour,マイケイティーズ,サンデーサイレンス,Halo,WishingWell,ケイティーズファースト,Kris,Katies,アシヤマダム,ラシアンルーブル,Nijinsky,NorthernDancer,FlamingPage,Squander,Buckpasser,Discipline,キャットロンシャン,シャトーゲイ,Swaps,BanquetBell,メジロヒエイ,ムーティエ,メジロマジョルカ
2012101641,テイエムダンシング,boba,2012-03-11,42,1,2,1,38,16360000,2,0,戸川牧場,ダンスインザダーク,サンデーサイレンス,Halo,HailtoReason,Cosmah,WishingWell,Understanding,MountainFlower,ダンシングキイ,Nijinsky,NorthernDancer,FlamingPage,KeyPartner,KeytotheMint,NativePartner,ティファイファイ,スターリングローズ,アフリート,Mr.Prospector,PoliteLady,コマーズ,Danzig,ミドルマーチ,メジロティファニー,モガミ,Lyphard,ノーラック,メジロビューティー,パーソロン,メジロナガサキ
2012101642,リャクダツアイ,hinba,2012-02-05,5,0,0,0,5,0,0,0,戸川牧場,チチカステナンゴ,Smadoun,Kaldoun,Caro,Katana,Mossma,TipMoss,Ticma,スマラ,Antheus,NorthernDancer,Apachee,SmallPartie,FabulousDancer,SummerParties,メジロフランシス,カーネギー,Sadler'sWells,NorthernDancer,FairyBridge,Detroit,Riverman,Derna,メジロモントレー,モガミ,Lyphard,ノーラック,メジロクインシー,フィディオン,メジロボサツ
2012101643,イサチルホープ,boba,2012-03-09,36,4,6,6,20,84990000,0,0,戸川牧場,アグネスデジタル,CraftyProspector,Mr.Prospector,RaiseaNative,GoldDigger,RealCraftyLady,InReality,PrincessRoycraft,ChanceySquaw,Chief'sCrown,Danzig,SixCrowns,Allicance,Alleged,RunawayBride,メジロベツァーリ,アラジ,BlushingGroom,RedGod,RunawayBride,ダンスールファビュルー,NorthernDancer,FabuleuxJane,ソードリリー,Mr.Prospector,RaiseaNative,GoldDigger,SoGlad,Liloy,Glad
2012101644,キャンドルスピン,hinba,2012-03-18,7,0,0,0,7,750000,0,0,戸川牧場,ハーツクライ,サンデーサイレンス,Halo,HailtoReason,Cosmah,WishingWell,Understanding,MountainFlower,アイリッシュダンス,トニービン,カンパラ,SevernBridge,ビューパーダンス,Lyphard,MyBupers,レッドマシェリ,GoneWest,Mr.Prospector,RaiseaNative,GoldDigger,Secrettame,Secretariat,Tamerett,ダラバンカ,IntheWings,Sadler'sWells,ハイホーク,Dararita,Halo,Darara
2012101645,ゴールドサリーの2012,boba,2012-02-11,0,0,0,0,0,0,0,0,豊郷牧場,スターキングマン,Kingmambo,Mr.Prospector,RaiseaNative,GoldDigger,Miesque,Nureyev,Pasadoble,PrincesseTimide,BlushingGroom,RedGod,RunawayBride,RigidPrincess,NeverBend,CrownedQueen,ゴールドサリー,ダンスインザダーク,サンデーサイレンス,Halo,WishingWell,ダンシングキイ,Nijinsky,KeyPartner,アラビックナイト,トニービン,カンパラ,SevernBridge,ディスコホール,ノーザンテースト,ダンスカントリー
2012101646,テイエムトラネコ,boba,2012-04-01,50,2,5,5,38,9900000,0,0,豊郷牧場,バゴ,Nashwan,BlushingGroom,RedGod,RunawayBride,HeightofFashion,Bustino,Highclere,Moonlight'sBox,Nureyev,NorthernDancer,Special,CoupdeGenie,Mr.Prospector,CoupdeFolie,ジェニュラビーン,ジェニュイン,サンデーサイレンス,Halo,WishingWell,クルーピアレディー,WhatLuck,Questiond'Argent,ガルチズラビーン,Gulch,Mr.Prospector,Jameela,SpectacularBev,SpectacularBid,BevBev
2012101647,マイターン,hinba,2012-04-14,6,0,0,0,6,0,0,0,豊郷牧場,エンパイアメーカー,Unbridled,Fappiano,Mr.Prospector,Killaloe,GanaFacil,LeFabuleux,Charedi,Toussaud,ElGranSenor,NorthernDancer,SexAppeal,ImageofReality,InReality,Edee'sImage,ドリームシフト,コマンダーインチーフ,ダンシングブレーヴ,Lyphard,NavajoPrincess,SlightlyDangerous,Roberto,WhereYouLead,オールアバウトスタイル,RajaBaba,BoldRuler,MissyBaba,OldGoat,OldenTimes,RullahGood
2012101648,ゴールドリボン,hinba,2012-04-08,12,5,0,0,7,740000,0,0,豊郷牧場,スターキングマン,Kingmambo,Mr.Prospector,RaiseaNative,GoldDigger,Miesque,Nureyev,Pasadoble,PrincesseTimide,BlushingGroom,RedGod,RunawayBride,RigidPrincess,NeverBend,CrownedQueen,モープラ,ブライアンズタイム,Roberto,HailtoReason,Bramalea,Kelley'sDay,Graustark,GoldenTrail,グラマラス,Danzig,NorthernDancer,PasdeNom,Gorgeous,Slewo'Gold,Kamar
2012101649,トウケイロイヤル,boba,2012-05-23,49,6,6,6,31,8480000,0,0,道見牧場,フサイチリシャール,クロフネ,フレンチデピュティ,DeputyMinister,Mitterand,ブルーアヴェニュー,ClassicGoGo,ElizaBlue,フサイチエアデール,サンデーサイレンス,Halo,WishingWell,ラスティックベル,Mr.Prospector,RagtimeGirl,トミーラヴ,フジキセキ,サンデーサイレンス,Halo,WishingWell,ミルレーサー,LeFabuleux,Marston'sMill,コガネセンガン,クリスタルパレス,Caro,Hermieres,ハヤトダンサー,フレアリングダンサー,カンタベリー
2012101650,ミヤコエンパイア,hinba,2012-03-04,48,6,7,3,32,1250000,0,0,道見牧場,エンパイアメーカー,Unbridled,Fappiano,Mr.Prospector,Killaloe,GanaFacil,LeFabuleux,Charedi,Toussaud,ElGranSenor,NorthernDancer,SexAppeal,ImageofReality,InReality,Edee'sImage,プラントオジジアン,オジジアン,Damascus,SwordDancer,Kerala,Gonfalon,FrancisS.,GrandSplendor,キクカローバート,Roberto,HailtoReason,Bramalea,OldGrenada,Pronto,Fiorita
2012101651,ダンストンウィーラ,boba,2012-03-18,17,1,2,0,14,700000,0,0,道見牧場,グラスワンダー,SilverHawk,Roberto,HailtoReason,Bramalea,GrisVitesse,Amerigo,Matchiche,Ameriflora,Danzig,NorthernDancer,PasdeNom,GracefulTouch,HisMajesty,PiPhiGal,マルタカウィーラ,アレミロード,TomRolfe,Ribot,Pocahontas,WhyMeLord,BoldReasoning,Tomorrowland,ロングセピア,マルゼンスキー,Nijinsky,シル,ロングドーター,ハードリドン,ロングジェスト
2012101652,モエレプロシード,boba,2012-03-31,10,2,0,1,7,700000,0,0,道見牧場,フサイチレオン,GoneWest,Mr.Prospector,RaiseaNative,GoldDigger,Secrettame,Secretariat,Tamerett,シアトルサンセット,BelongtoMe,Danzig,Belonging,WeekendinSeattle,SeattleSlew,WeekendSurprise,モエレプロミネンス,フレンチデピュティ,DeputyMinister,ViceRegent,MintCopy,Mitterand,HoldYourPeace,LaredoLass,トコピジャ,ElBasco,Vigors,LaBasque,PocoLolo,Baldski,MissLolo
2012101653,チェリーロンガー,hinba,2012-04-18,21,0,1,4,16,480000,0,0,道見牧場,ブラックタイド,サンデーサイレンス,Halo,HailtoReason,Cosmah,WishingWell,Understanding,MountainFlower,ウインドインハーヘア,Alzao,Lyphard,LadyRebecca,Burghclere,Busted,Highclere,ロングモニー,ホワイトマズル,ダンシングブレーヴ,Lyphard,NavajoPrincess,FairoftheFurze,Ela-Mana-Mou,Autocratic,オハナチャン,エルハーブ,Chief'sCrown,Histoire,ダイワシャトー,シャトーゲイ,クラウンズエア
2012101654,サムライマジック,boba,2012-04-09,73,7,8,9,49,3050000,0,0,中川欽一,サムライハート,サンデーサイレンス,Halo,HailtoReason,Cosmah,WishingWell,Understanding,MountainFlower,エアグルーヴ,トニービン,カンパラ,SevernBridge,ダイナカール,ノーザンテースト,シャダイフェザー,キャラメルチャン,フォーティナイナー,Mr.Prospector,RaiseaNative,GoldDigger,File,TomRolfe,Continue,ミムズキッス,HighlandBlade,Damascus,MistyBryn,Mim'sBid,SpectacularBid,OurMims
2012101655,タイセイフライト,boba,2012-03-19,13,2,3,4,4,460000,0,0,中川欽一,メイショウボーラー,タイキシャトル,Devil'sBag,Halo,Ballade,ウェルシュマフィン,Caerleon,Muffitys,ナイスレイズ,StormCat,StormBird,Terlingua,NiceTradition,SearchTradition,NiceDancing,サンライトリーダ,ダンスインザダーク,サンデーサイレンス,Halo,WishingWell,ダンシングキイ,Nijinsky,KeyPartner,リードトップ,ミスターシービー,トウショウボーイ,シービークイン,リードガール,ネヴァービート,ヤマノミドリ
2012101656,ネコジャラシ,hinba,2012-03-29,10,1,1,1,7,2630000,0,0,中川欽一,ハイアーゲーム,サンデーサイレンス,Halo,HailtoReason,Cosmah,WishingWell,Understanding,MountainFlower,ファンジカ,LawSociety,Alleged,BoldBikini,Florie,ゲイメセン,FigureLibre,ジンミスカオリ,クリエイター,MillReef,NeverBend,MilanMill,Chalon,Habitat,Areola,サクラアンジェリカ,マルゼンスキー,Nijinsky,シル,アンジェリカ,ネヴァービート,スターハイネス
2012101657,トウケイウルフ,boba,2012-04-06,65,8,7,5,45,1760000,0,0,中川欽一,サムライハート,サンデーサイレンス,Halo,HailtoReason,Cosmah,WishingWell,Understanding,MountainFlower,エアグルーヴ,トニービン,カンパラ,SevernBridge,ダイナカール,ノーザンテースト,シャダイフェザー,フォーティマジック,フォーティナイナー,Mr.Prospector,RaiseaNative,GoldDigger,File,TomRolfe,Continue,ミラーマジック,LordBallina,Bletchingly,SunsetGirl,Mirramanda,BoldAussie,Mirramonte
2012101658,サンフラワー,hinba,2012-05-11,32,6,3,1,22,250000,0,0,中川欽一,エイシンサンディ,サンデーサイレンス,Halo,HailtoReason,Cosmah,WishingWell,Understanding,MountainFlower,エイシンウイザード,ノーザリー,NorthernDancer,Politely,シルバーナイキ,ドン,ケープルビー,フロディーバラード,バイアモン,BlushingGroom,RedGod,RunawayBride,Lodeve,Shoemaker,LocustTime,カバリフロディー,アーテイアス,RoundTable,StylishPattern,カバリダナー,パーシア,トライスティングロード
2012101659,ヨシノフレイア,hinba,2012-04-23,16,0,1,4,11,170000,0,0,中川欽一,オンファイア,サンデーサイレンス,Halo,HailtoReason,Cosmah,WishingWell,Understanding,MountainFlower,ウインドインハーヘア,Alzao,Lyphard,LadyRebecca,Burghclere,Busted,Highclere,ルシファー,ボストンハーバー,Capote,SeattleSlew,TooBald,HarborSprings,ViceRegent,Tinnitus,シロヤマジェザベル,FairyKing,NorthernDancer,FairyBridge,JungleJezebel,Thatching,DonnaSabina
2012101660,ロックガール,hinba,2012-03-02,120,16,13,17,74,4890000,0,0,中川哲也,メイショウボーラー,タイキシャトル,Devil'sBag,Halo,Ballade,ウェルシュマフィン,Caerleon,Muffitys,ナイスレイズ,StormCat,StormBird,Terlingua,NiceTradition,SearchTradition,NiceDancing,ダンソウノレイジン,タヤスツヨシ,サンデーサイレンス,Halo,WishingWell,マガロ,Caro,Magic,ロンドンピストル,アジュディケーティング,Danzig,Resolver,プリティーシマ,キャタオラ,グスタースピード
2012101661,ルナツー,hinba,2012-03-15,21,1,1,4,15,2800000,0,0,中川哲也,エンパイアメーカー,Unbridled,Fappiano,Mr.Prospector,Killaloe,GanaFacil,LeFabuleux,Charedi,Toussaud,ElGranSenor,NorthernDancer,SexAppeal,ImageofReality,InReality,Edee'sImage,ナックオフィス,ジェネラス,Caerleon,Nijinsky,Foreseer,DofftheDerby,MasterDerby,Margarethen,ワールドマドンナ,サンプリンス,PrincelyGift,CostaSola,マリーオーギ,ダンディルート,アコメオーギ
2012101662,ミスアンジー,hinba,2012-04-15,60,4,7,12,37,1360000,0,0,中川哲也,フォーティナイナーズサン,DistortedHumor,フォーティナイナー,Mr.Prospector,File,Danzig'sBeauty,Danzig,SweetestChant,Cindazanno,Alleged,HoisttheFlag,PrincessPout,VenusBound,ConquistadorCielo,RokebyVenus,ミスダイアン,ワカオライデン,ロイヤルスキー,RajaBaba,Cozo'Nijinsky,オキワカ,リマンド,ワカクモ,プリティーシマ,キャタオラ,NeverBend,SilentBeauty,グスタースピード,グスタフ,ダイオランド
2012101663,エヌティボタン,hinba,2012-04-26,59,3,12,8,36,20820000,1,0,中川浩典,アドマイヤコジーン,Cozzene,Caro,フォルティノ,Chambord,RidetheTrails,PrinceJohn,Wildwook,アドマイヤマカディ,ノーザンテースト,NorthernDancer,LadyVictoria,ミセスマカディー,トライバルチーフ,Hanina,シャトーモア,ジョリーズヘイロー,Halo,HailtoReason,Cosmah,JolieJolie,SirIvor,Who'stoKnow,グロリーサクラ,シーホーク,Herbager,SeaNymph,ジァガーサクラ,ラフィンゴラ,ヤシマキーパー
2012101664,ファイターホリハル,boba,2012-03-26,3,0,0,0,3,0,0,0,中川浩典,ファルブラヴ,FairyKing,NorthernDancer,Nearctic,Natalma,FairyBridge,BoldReason,Special,GiftoftheNight,Slewpy,SeattleSlew,RareBouquet,LittleNana,Lithiot,NenanaRoad,シークレットアート,バブルガムフェロー,サンデーサイレンス,Halo,WishingWell,バブルカンパニー,Lyphard,Prodice,クローズイン,Fappiano,Mr.Prospector,Killaloe,RemoteRuler,KingEmperor,SecretVerdict
2012101665,ヴィクトリートップ,boba,2012-03-02,4,3,1,0,0,2500000,0,0,中川浩典,サウスヴィグラス,エンドスウィープ,フォーティナイナー,Mr.Prospector,File,BroomDance,DanceSpell,WitchingHour,ダーケストスター,StardeNaskra,Naskra,CandleStar,MinnieRiperton,CornishPrince,EnglishHarbor,スマイルホリデー,チーフベアハート,Chief'sCrown,Danzig,SixCrowns,AmeliaBearhart,BoldHour,MyrtlewoodLass,カバリセリエ,リズム,Mr.Prospector,DanceNumber,カバリダイアナ,マルゼンスキー,カバリダナー
2012101666,カーメル,hinba,2012-03-25,20,0,0,0,20,270000,0,0,中川浩典,マヤノトップガン,ブライアンズタイム,Roberto,HailtoReason,Bramalea,Kelley'sDay,Graustark,GoldenTrail,アルプミープリーズ,BlushingGroom,RedGod,RunawayBride,Swiss,VaguelyNoble,GalaHost,フレンドリーライン,ホワイトマズル,ダンシングブレーヴ,Lyphard,NavajoPrincess,FairoftheFurze,Ela-Mana-Mou,Autocratic,クロスライン,バイアモン,BlushingGroom,Lodeve,クローズイン,Fappiano,RemoteRuler
2012101667,キーシャンプー,hinba,2012-04-25,3,0,0,0,3,0,0,0,中館牧場,タニノギムレット,ブライアンズタイム,Roberto,HailtoReason,Bramalea,Kelley'sDay,Graustark,GoldenTrail,タニノクリスタル,クリスタルパレス,Caro,Hermieres,タニノシーバード,Sea-Bird,Flaxen,ディクシーゴールド,ゴールドアリュール,サンデーサイレンス,Halo,WishingWell,ニキーヤ,Nureyev,ReluctantGuest,ディクシージャズ,トニービン,カンパラ,SevernBridge,ディクシースプラッシュ,DixielandBand,OceanJewel
2012101668,ハイスピードバイオ,hinba,2012-03-08,46,5,5,5,31,1200000,0,0,中館牧場,ファルブラヴ,FairyKing,NorthernDancer,Nearctic,Natalma,FairyBridge,BoldReason,Special,GiftoftheNight,Slewpy,SeattleSlew,RareBouquet,LittleNana,Lithiot,NenanaRoad,ブライトネスバイオ,アグネスタキオン,サンデーサイレンス,Halo,WishingWell,アグネスフローラ,ロイヤルスキー,アグネスレディー,ロイヤルバイオ,シンボリルドルフ,パーソロン,スイートルナ,マルスクラウン,クラウンドプリンス,ミレー
2012101669,フレンドマキシマム,hinba,2012-04-17,69,10,10,9,40,7810000,0,0,中館牧場,スズカマンボ,サンデーサイレンス,Halo,HailtoReason,Cosmah,WishingWell,Understanding,MountainFlower,スプリングマンボ,Kingmambo,Mr.Prospector,Miesque,キーフライヤー,Nijinsky,KeyPartner,メジロアダーラ,フレンチデピュティ,DeputyMinister,ViceRegent,MintCopy,Mitterand,HoldYourPeace,LaredoLass,メジロダーリング,GreenDesert,Danzig,ForeignCourier,アイルオブグラス,Affirmed,リフィーラス
2012101670,コスモデント,boba,2012-04-18,4,0,0,0,4,0,0,0,ナカノファーム,アサクサデンエン,シングスピール,IntheWings,Sadler'sWells,ハイホーク,GloriousSong,Halo,Ballade,ホワイトウォーターアフェア,Machiavellian,Mr.Prospector,CoupdeFolie,MuchTooRisky,Bustino,ShortRations,アーダーチャリス,サクラバクシンオー,サクラユタカオー,テスコボーイ,アンジェリカ,サクラハゴロモ,ノーザンテースト,クリアアンバー,シルバービオレ,シルバーシャーク,BuissonArdent,Palsaka,カネジョリー,グレイモナーク,シンカオル
2012101671,シャルドン,hinba,2012-03-20,23,1,1,2,19,360000,0,0,ナカノファーム,キングカメハメハ,Kingmambo,Mr.Prospector,RaiseaNative,GoldDigger,Miesque,Nureyev,Pasadoble,マンファス,ラストタイクーン,トライマイベスト,MillPrincess,PilotBird,Blakeney,TheDancer,クロッサンドラ,フジキセキ,サンデーサイレンス,Halo,WishingWell,ミルレーサー,LeFabuleux,Marston'sMill,シクレノンビオス,ノーザンテースト,NorthernDancer,LadyVictoria,ファーザークイン,ファーザーズイメージ,キルグレイ
2012101672,ハードミルキー,boba,2012-03-16,15,1,1,0,13,470000,0,0,ナカノファーム,カネヒキリ,フジキセキ,サンデーサイレンス,Halo,WishingWell,ミルレーサー,LeFabuleux,Marston'sMill,ライフアウトゼア,DeputyMinister,ViceRegent,MintCopy,SilverValley,Mr.Prospector,SevenValleys,スイートニコラシカ,アフリート,Mr.Prospector,RaiseaNative,GoldDigger,PoliteLady,VenetianJester,FriendlyWays,グリーンフラッシュII,GreenDesert,Danzig,ForeignCourier,Gortynia,マイスワロー,GreyAutumn
