2015106198,タンバコージン,boba,2015-03-22,8,1,1,1,5,670000,0,0,藤原牧場,ブラックタイド,サンデーサイレンス,Halo,HailtoReason,Cosmah,WishingWell,Understanding,MountainFlower,ウインドインハーヘア,Alzao,Lyphard,LadyRebecca,Burghclere,Busted,Highclere,テンザンストーム,StormCat,StormBird,NorthernDancer,SouthOcean,Terlingua,Secretariat,CrimsonSaint,Rythmical,Fappiano,Mr.Prospector,Killaloe,GracefulGal,KeytotheMint,Natashka
2015106199,ジョーダンドリーム,hinba,2015-04-07,5,0,0,0,5,0,0,0,藤原牧場,オルフェーヴル,ステイゴールド,サンデーサイレンス,Halo,WishingWell,ゴールデンサッシュ,ディクタス,ダイナサッシュ,オリエンタルアート,メジロマックイーン,メジロティターン,メジロオーロラ,エレクトロアート,ノーザンテースト,グランマスティーヴンス,トレノエンジェル,タイキシャトル,Devil'sBag,Halo,Ballade,ウェルシュマフィン,Caerleon,Muffitys,アスクコマンダー,コマンダーインチーフ,ダンシングブレーヴ,SlightlyDangerous,エイブルカグラ,ジェイドロバリー,シャダイカグラ
2015106200,パワフルドンキ,boba,2015-04-01,18,4,1,2,11,970000,0,0,藤原牧場,ディープインパクト,サンデーサイレンス,Halo,HailtoReason,Cosmah,WishingWell,Understanding,MountainFlower,ウインドインハーヘア,Alzao,Lyphard,LadyRebecca,Burghclere,Busted,Highclere,トレノトマト,デヒア,DeputyMinister,ViceRegent,MintCopy,SisterDot,Secretariat,SwordGame,フューチャトマト,アフリート,Mr.Prospector,PoliteLady,パワフルレディ,マルゼンスキー,ロッチテスコ
2015106201,ジョーダンヒロイン,hinba,2015-03-20,16,2,0,3,11,4600000,0,0,藤原牧場,ロードカナロア,キングカメハメハ,Kingmambo,Mr.Prospector,Miesque,マンファス,ラストタイクーン,PilotBird,レディブラッサム,StormCat,StormBird,Terlingua,サラトガデュー,Cormorant,SuperLuna,フューチャサンデー,サンデーサイレンス,Halo,HailtoReason,Cosmah,WishingWell,Understanding,MountainFlower,アスクローザ,リアルシャダイ,Roberto,DesertVixen,オオミーアキノ,ノーザンテースト,オオミシヤダイ
2015106202,キンパツムスメ,hinba,2015-04-07,3,0,0,0,3,0,0,0,藤原牧場,タイキシャトル,Devil'sBag,Halo,HailtoReason,Cosmah,Ballade,Herbager,MissSwapsco,ウェルシュマフィン,Caerleon,Nijinsky,Foreseer,Muffitys,Thatch,Contrail,リルティングソング,スペシャルウィーク,サンデーサイレンス,Halo,WishingWell,キャンペンガール,マルゼンスキー,レディーシラオキ,エッコ,リズム,Mr.Prospector,DanceNumber,サクラユタカヒメ,ジュニアス,アンジェリカ
2015106203,ラザレフ,boba,2015-03-02,19,2,1,4,12,2670000,0,0,へいはた牧場,アグネスデジタル,CraftyProspector,Mr.Prospector,RaiseaNative,GoldDigger,RealCraftyLady,InReality,PrincessRoycraft,ChanceySquaw,Chief'sCrown,Danzig,SixCrowns,Allicance,Alleged,RunawayBride,オシャベリコパ,フォーティナイナー,Mr.Prospector,RaiseaNative,GoldDigger,File,TomRolfe,Continue,マーサズヴィンヤード,Nijinsky,NorthernDancer,FlamingPage,CrooningWater,RivaRidge,GlidingBy
2015106204,コパノニューヨーク,boba,2015-03-01,22,6,3,3,10,4650000,0,0,へいはた牧場,エンパイアメーカー,Unbridled,Fappiano,Mr.Prospector,Killaloe,GanaFacil,LeFabuleux,Charedi,Toussaud,ElGranSenor,NorthernDancer,SexAppeal,ImageofReality,InReality,Edee'sImage,コパノプレゼント,サクラバクシンオー,サクラユタカオー,テスコボーイ,アンジェリカ,サクラハゴロモ,ノーザンテースト,クリアアンバー,ウルトラシートゥ,Gulch,Mr.Prospector,Jameela,シートゥシャイニングシー,Devil'sBag,Avilion
2015106205,マカプウポイント,hinba,2015-02-24,1,0,0,0,1,0,0,0,へいはた牧場,ヴァーミリアン,エルコンドルパサー,Kingmambo,Mr.Prospector,Miesque,サドラーズギャル,Sadler'sWells,Glenveagh,スカーレットレディ,サンデーサイレンス,Halo,WishingWell,スカーレットローズ,ノーザンテースト,スカーレットインク,チェルケッティ,オペラハウス,Sadler'sWells,NorthernDancer,FairyBridge,Colorspin,HighTop,Reprocolor,シューシャ,ニホンピロウイナー,スティールハート,ニホンピロエバート,グリーングッズ,CleverTrick,BareEssence
2015106206,ニューコントロール,hinba,2015-01-29,0,0,0,0,0,0,0,0,へいはた牧場,アポロキングダム,LemonDropKid,Kingmambo,Mr.Prospector,Miesque,CharmingLassie,SeattleSlew,LassieDear,BellaGatto,StormCat,StormBird,Terlingua,WinterSparkle,Northjet,TurntoTalent,デヒアサウンド,デヒア,DeputyMinister,ViceRegent,MintCopy,SisterDot,Secretariat,SwordGame,レガシーフィールド,サウスアトランティック,MillReef,Arkadina,ハマノサイクロン,テューダーペリオッド,ハマノミユージツク
2015106207,ハッシュドトーンの2015,hinba,2015-05-02,0,0,0,0,0,0,0,0,へいはた牧場,アポロキングダム,LemonDropKid,Kingmambo,Mr.Prospector,Miesque,CharmingLassie,SeattleSlew,LassieDear,BellaGatto,StormCat,StormBird,Terlingua,WinterSparkle,Northjet,TurntoTalent,ハッシュドトーン,マンハッタンカフェ,サンデーサイレンス,Halo,WishingWell,サトルチェンジ,LawSociety,SantaLuciana,ハッシュバンバン,Kaldoun,Caro,Katana,Horphaly,Pharly,Hollydja
2015106208,サハラドゥ,boba,2015-04-18,10,3,2,1,4,730000,0,0,へいはた牧場,ベーカバド,CapeCross,GreenDesert,Danzig,ForeignCourier,ParkAppeal,Ahonoora,Balidaress,Behkara,Kris,SharpenUp,DoublySure,Behera,MillReef,Borushka,ビクトリーレディー,ネオユニヴァース,サンデーサイレンス,Halo,WishingWell,ポインテッドパス,Kris,SilkenWay,ベルガール,トニービン,カンパラ,SevernBridge,ブラッセルフラウ,Alydar,Belga
2015106209,アオイチャン,hinba,2015-04-06,24,2,0,1,21,820000,0,0,へいはた牧場,ヒルノダムール,マンハッタンカフェ,サンデーサイレンス,Halo,WishingWell,サトルチェンジ,LawSociety,SantaLuciana,シェアエレガンス,ラムタラ,Nijinsky,SnowBride,メアリーリノア,L'Emigrant,MarieNoelle,プリンセスチャーム,ブライアンズタイム,Roberto,HailtoReason,Bramalea,Kelley'sDay,Graustark,GoldenTrail,フロントアクセス,トニービン,カンパラ,SevernBridge,ワンモアドリーム,タイテエム,ハマノルーフ
2015106210,ハッピードータア,hinba,2015-03-08,52,1,2,0,49,580000,0,0,へいはた牧場,オウケンブルースリ,ジャングルポケット,トニービン,カンパラ,SevernBridge,ダンスチャーマー,Nureyev,SkillfulJoy,シルバージョイ,SilverDeputy,DeputyMinister,SilverValley,JoyofMyrtlewood,NorthernJove,MyrtlewoodLass,ホマレエイカン,ステイゴールド,サンデーサイレンス,Halo,WishingWell,ゴールデンサッシュ,ディクタス,ダイナサッシュ,レガシークラウド,アーミジャー,RainbowQuest,Armeria,レガシーウェーブ,サウスアトランティック,ドンナリディア
2015106211,ミニョンヌ,hinba,2015-04-24,40,5,7,7,21,4860000,0,0,へいはた牧場,ローエングリン,シングスピール,IntheWings,Sadler'sWells,ハイホーク,GloriousSong,Halo,Ballade,カーリング,GardeRoyale,MillReef,RoyalWay,Corraleja,Carvin,DarlingDale,マスターウィンド,サクラプレジデント,サンデーサイレンス,Halo,WishingWell,セダンフォーエバー,マルゼンスキー,サクラセダン,プラチナム,スキャターザゴールド,Mr.Prospector,DanceSmartly,ショウエイミズキ,Nashwan,アルヴォラ
2015106212,ダーリング,hinba,2015-03-22,9,0,0,3,6,1800000,0,0,スカイビーチステーブル,ハービンジャー,Dansili,デインヒル,Danzig,Razyana,Hasili,Kahyasi,Kerali,PenangPearl,Bering,ArcticTern,Beaune,Guapa,ShareefDancer,Sauceboat,ラブフール,ゼンノロブロイ,サンデーサイレンス,Halo,WishingWell,ローミンレイチェル,マイニング,OneSmartLady,サブリナシューズ,エルコンドルパサー,Kingmambo,サドラーズギャル,リトルハーモニー,コマンダーインチーフ,ルイジアナピット
2015106213,サクセスウィング,hinba,2015-02-10,38,0,4,5,29,930000,0,0,へいはた牧場,アッミラーレ,サンデーサイレンス,Halo,HailtoReason,Cosmah,WishingWell,Understanding,MountainFlower,ダジルミージョリエ,CarrdeNaskra,StardeNaskra,CornishRunner,Mawgrit,HoisttheFlag,SpringSunshine,リトルマーメード,トワイニング,フォーティナイナー,Mr.Prospector,File,CourtlyDee,NeverBend,Tulle,エリモドリーム,ブライアンズタイム,Roberto,Kelley'sDay,エリモキリコ,マルゼンスキー,サニーエンゼル
2015106214,マイネルオフショア,boba,2015-04-29,14,0,0,1,13,1100000,0,0,へいはた牧場,ローエングリン,シングスピール,IntheWings,Sadler'sWells,ハイホーク,GloriousSong,Halo,Ballade,カーリング,GardeRoyale,MillReef,RoyalWay,Corraleja,Carvin,DarlingDale,レガシーウィンド,サンデーサイレンス,Halo,HailtoReason,Cosmah,WishingWell,Understanding,MountainFlower,レガシーウェーブ,サウスアトランティック,MillReef,Arkadina,ドンナリディア,ジムフレンチ,ダイゴハマイサミ
2015106215,レガシーエンプレスの2015,boba,2015-04-21,0,0,0,0,0,0,0,0,へいはた牧場,アッミラーレ,サンデーサイレンス,Halo,HailtoReason,Cosmah,WishingWell,Understanding,MountainFlower,ダジルミージョリエ,CarrdeNaskra,StardeNaskra,CornishRunner,Mawgrit,HoisttheFlag,SpringSunshine,レガシーエンプレス,パラダイスクリーク,IrishRiver,Riverman,IrishStar,NorthOfEden,Northfields,ツリーオブノレッジ,レガシークラウド,アーミジャー,RainbowQuest,Armeria,レガシーウェーブ,サウスアトランティック,ドンナリディア
2015106216,ガッツィーソート,boba,2015-03-17,17,1,2,2,12,13550000,0,0,スカイビーチステーブル,ゼンノロブロイ,サンデーサイレンス,Halo,HailtoReason,Cosmah,WishingWell,Understanding,MountainFlower,ローミンレイチェル,マイニング,Mr.Prospector,IPass,OneSmartLady,CleverTrick,Pia'sLady,レッドディクシー,DixieUnion,DixielandBand,NorthernDancer,MississippiMud,She'sTops,Capote,She'saTalent,LikeanExplosion,イクスプロウデント,Nearctic,Venomous,ProveItDarling,ProveIt,GayDarling
2015106217,ワンオブキングズ,boba,2015-02-23,24,3,2,5,14,7100000,1,0,へいはた牧場,ソングオブウインド,エルコンドルパサー,Kingmambo,Mr.Prospector,Miesque,サドラーズギャル,Sadler'sWells,Glenveagh,メモリアルサマー,サンデーサイレンス,Halo,WishingWell,サマーワイン,トニービン,シヤダイマイン,レナリッチ,ムタファーウエク,SilverHawk,Roberto,GrisVitesse,ザケアテーカー,Caerleon,GoFeatherGo,ミスキャサリン,モンテファスト,シーホーク,モンテオーカン,ドリームルーキー,サクラシンゲキ,ヒダリボー
2015106218,シンクリッチ,hinba,2015-05-10,22,1,2,2,17,4330000,0,0,北洋牧場,ナカヤマフェスタ,ステイゴールド,サンデーサイレンス,Halo,WishingWell,ゴールデンサッシュ,ディクタス,ダイナサッシュ,ディアウィンク,タイトスポット,HisMajesty,PremiumWin,セイレイ,デインヒル,センスオブリズム,ナカヤマアンジュ,デビッドジュニア,PleasantTap,PleasantColony,NeverKnock,ParadiseRiver,IrishRiver,NorthOfEden,レビューナカヤマ,MountainCat,StormCat,AlwaysMint,OceanBreeze,Blade,IslandLogic
2015106219,クリノゴーギャン,boba,2015-04-17,30,3,7,4,16,3060000,0,0,北洋牧場,スターリングローズ,アフリート,Mr.Prospector,RaiseaNative,GoldDigger,PoliteLady,VenetianJester,FriendlyWays,コマーズ,Danzig,NorthernDancer,PasdeNom,ミドルマーチ,Buckpasser,NicePrincess,フェアリーレイ,デュランダル,サンデーサイレンス,Halo,WishingWell,サワヤカプリンセス,ノーザンテースト,スコッチプリンセス,アドマイヤフレンド,トニービン,カンパラ,SevernBridge,ヤヴァリ,Danzig,レイクヴァレー
2015106220,ハヤブサカノン,hinba,2015-04-17,3,0,0,0,3,0,0,0,北海道静内農業高等学校,バゴ,Nashwan,BlushingGroom,RedGod,RunawayBride,HeightofFashion,Bustino,Highclere,Moonlight'sBox,Nureyev,NorthernDancer,Special,CoupdeGenie,Mr.Prospector,CoupdeFolie,ゴートゥザノース,アグネスタキオン,サンデーサイレンス,Halo,WishingWell,アグネスフローラ,ロイヤルスキー,アグネスレディー,オークミードII,Lomond,NorthernDancer,MyCharmer,Amazer,VaguelyNoble,SaleDay
2015106221,ムーンパスイエロー,hinba,2015-03-04,44,3,2,6,33,4050000,0,0,真歌伊藤牧場,スマートファルコン,ゴールドアリュール,サンデーサイレンス,Halo,WishingWell,ニキーヤ,Nureyev,ReluctantGuest,ケイシュウハーブ,ミシシッピアン,VaguelyNoble,Gazala,キョウエイシラユキ,クラウンドプリンス,アリアーン,セレブセレクション,ダンツシアトル,SeattleSlew,BoldReasoning,MyCharmer,CallMeGoddess,PrinceJohn,Marshua,ヒカリスキー,マルゼンスキー,Nijinsky,シル,サチフミ,ラヴァンダン,ミツフサ
2015106222,ミサトエルザ,hinba,2015-05-01,27,0,1,1,25,130000,0,0,真歌伊藤牧場,ローエングリン,シングスピール,IntheWings,Sadler'sWells,ハイホーク,GloriousSong,Halo,Ballade,カーリング,GardeRoyale,MillReef,RoyalWay,Corraleja,Carvin,DarlingDale,ミサトサンデー,フサイチコンコルド,Caerleon,Nijinsky,Foreseer,バレークイーン,Sadler'sWells,SunPrincess,サンデーブレーヴ,ダンシングブレーヴ,Lyphard,NavajoPrincess,ペニーアップ,Halo,WishingWell
2015106223,オペラサンデー,boba,2015-04-14,18,0,2,1,15,1000000,0,0,真歌伊藤牧場,ローエングリン,シングスピール,IntheWings,Sadler'sWells,ハイホーク,GloriousSong,Halo,Ballade,カーリング,GardeRoyale,MillReef,RoyalWay,Corraleja,Carvin,DarlingDale,ミサトペニー,オペラハウス,Sadler'sWells,NorthernDancer,FairyBridge,Colorspin,HighTop,Reprocolor,ペニーアップ,Halo,HailtoReason,Cosmah,WishingWell,Understanding,MountainFlower
2015106224,スティールクィーン,hinba,2015-03-25,3,1,1,0,1,350000,0,0,真歌田中牧場,サウスヴィグラス,エンドスウィープ,フォーティナイナー,Mr.Prospector,File,BroomDance,DanceSpell,WitchingHour,ダーケストスター,StardeNaskra,Naskra,CandleStar,MinnieRiperton,CornishPrince,EnglishHarbor,シェーナビアンカ,タイキシャトル,Devil'sBag,Halo,Ballade,ウェルシュマフィン,Caerleon,Muffitys,グッドセイラー,Premiership,ExclusiveNative,Reminiscing,マミーブルーII,RedRansom,ブルーアヴェニュー
2015106225,シグナ,hinba,2015-03-25,26,1,4,4,17,810000,0,0,前谷武志,ヘニーヒューズ,ヘネシー,StormCat,StormBird,Terlingua,IslandKitty,Hawaii,T.C.Kitten,MeadowFlyer,Meadowlake,HoldYourPeace,SuspiciousNative,Shortley,Hagley,ShortWinded,カネスラッゾ,サクラバクシンオー,サクラユタカオー,テスコボーイ,アンジェリカ,サクラハゴロモ,ノーザンテースト,クリアアンバー,ベリーローズ,DancingSpree,Nijinsky,Blitey,LadyBerry,Violond'Ingres,MossRose
2015106226,クイーンズテソーロ,hinba,2015-04-06,16,4,4,1,7,60500000,0,0,前谷武志,ヘニーヒューズ,ヘネシー,StormCat,StormBird,Terlingua,IslandKitty,Hawaii,T.C.Kitten,MeadowFlyer,Meadowlake,HoldYourPeace,SuspiciousNative,Shortley,Hagley,ShortWinded,クイーンオブハルカ,シングスピール,IntheWings,Sadler'sWells,ハイホーク,GloriousSong,Halo,Ballade,クイーンオブスターズ,GreenDesert,Danzig,ForeignCourier,QueenCatherine,Machiavellian,RussianRoyal
2015106227,ボナデア,hinba,2015-02-07,15,1,1,0,13,9550000,0,0,前谷武志,ルーラーシップ,キングカメハメハ,Kingmambo,Mr.Prospector,Miesque,マンファス,ラストタイクーン,PilotBird,エアグルーヴ,トニービン,カンパラ,SevernBridge,ダイナカール,ノーザンテースト,シャダイフェザー,コンコルディア,フジキセキ,サンデーサイレンス,Halo,WishingWell,ミルレーサー,LeFabuleux,Marston'sMill,コンクラーベ,アンバーシャダイ,ノーザンテースト,クリアアンバー,コンカロ,Caro,Confess
2015106228,ウインコンツェルト,boba,2015-02-28,16,4,1,3,8,990000,0,0,前谷武志,ゴールドアリュール,サンデーサイレンス,Halo,HailtoReason,Cosmah,WishingWell,Understanding,MountainFlower,ニキーヤ,Nureyev,NorthernDancer,Special,ReluctantGuest,Hostage,VaguelyRoyal,テーマソング,ジャングルポケット,トニービン,カンパラ,SevernBridge,ダンスチャーマー,Nureyev,SkillfulJoy,ソロリサイタル,Rahy,BlushingGroom,GloriousSong,Sole,Topsider,Glisk
